rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,ux,uy,uz,w
1.69453711443605E+018,,33231,,1694537115,790210700,"""world""",,,7.20413303375244,0.016512043774128,-1.75532722473145,,-0.00100275513250381,0.00171412224881351,0.000111782355816104,-0.999998033046722
1.69453711444445E+018,,33232,,1694537115,798564937,"""world""",,,7.20414018630981,0.0165130440145731,-1.75532066822052,,-0.000979704898782074,0.00173694570548832,0.000119595410069451,-0.999998033046722
1.69453711445314E+018,,33233,,1694537115,807233520,"""world""",,,7.2041482925415,0.0164837408810854,-1.75534498691559,,-0.00101180106867105,0.0017101732082665,9.05062843230553E-05,-0.999998092651367
1.69453711446178E+018,,33234,,1694537115,815543199,"""world""",,,7.20413780212402,0.016471354290843,-1.75532746315002,,-0.00102922949008644,0.00172256608493626,0.000148527949932031,-0.999997973442078
1.69453711446994E+018,,33235,,1694537115,824037658,"""world""",,,7.20413398742676,0.0164798088371754,-1.75532937049866,,-0.000988181564025581,0.00175121368374676,0.000122230732813478,-0.999997973442078
1.69453711447791E+018,,33236,,1694537115,832083929,"""world""",,,7.20409917831421,0.0164627898484468,-1.75534081459045,,-0.00104425090830773,0.00176432041916996,0.000223660856136121,-0.999997913837433
1.69453711448678E+018,,33237,,1694537115,840858733,"""world""",,,7.20414400100708,0.0165063627064228,-1.75533711910248,,-0.00109565909951925,0.00172383245080709,7.9185287177097E-05,-0.999997913837433
1.69453711449479E+018,,33238,,1694537115,848914135,"""world""",,,7.20413112640381,0.0164862629026175,-1.75535368919373,,-0.00107822846621275,0.00175476493313909,0.000131072767544538,-0.999997913837433
1.69453711450309E+018,,33239,,1694537115,857186419,"""world""",,,7.20413541793823,0.0164676178246737,-1.7553243637085,,-0.00104033423122019,0.00169358996208757,0.000115594630187843,-0.999998092651367
1.69453711451173E+018,,33240,,1694537115,865227826,"""world""",,,7.20409965515137,0.0164541285485029,-1.75534749031067,,-0.000947896332945675,0.00166758836712688,0.000180459232069552,-0.999998152256012
1.69453711451987E+018,,33241,,1694537115,873569448,"""world""",,,7.20412826538086,0.0164799261838198,-1.75532805919647,,-0.00104720809031278,0.00168455950915813,0.000120604810945224,-0.999998092651367
1.69453711452788E+018,,33242,,1694537115,881962133,"""world""",,,7.20416355133057,0.0165054425597191,-1.75532162189484,,-0.00111236528027803,0.00169927382376045,9.3030852440279E-05,-0.999997913837433
1.69453711453618E+018,,33243,,1694537115,890332895,"""world""",,,7.20413827896118,0.0164799448102713,-1.75533783435822,,-0.00102659943513572,0.00171870016492903,0.000129434862174094,-0.999998033046722
1.69453711454513E+018,,33244,,1694537115,899185199,"""world""",,,7.20410013198853,0.0164820440113544,-1.75535118579865,,-0.00107122596818954,0.0016991343582049,0.00012978061567992,-0.999998033046722
1.69453711455276E+018,,33245,,1694537115,906863240,"""world""",,,7.20414161682129,0.0164768267422915,-1.75533986091614,,-0.00100431451573968,0.00171059370040894,8.75149635248818E-05,-0.999998092651367
1.69453711456154E+018,,33246,,1694537115,915459431,"""world""",,,7.20414924621582,0.0164850577712059,-1.75532782077789,,-0.000937741424422711,0.00170390913262963,5.72875142097473E-05,-0.999998152256012
1.69453711456952E+018,,33247,,1694537115,923624764,"""world""",,,7.20413637161255,0.01651855930686,-1.75531876087189,,-0.00101434206590056,0.00175343709997833,3.89659544453025E-05,-0.999998033046722
1.69453711457805E+018,,33248,,1694537115,932214923,"""world""",,,7.20413541793823,0.016493558883667,-1.75535082817078,,-0.00101689889561385,0.00166565075051039,0.00013264648441691,-0.999998152256012
1.69453711458609E+018,,33249,,1694537115,940228267,"""world""",,,7.2041392326355,0.0164792649447918,-1.75535023212433,,-0.00101861846633255,0.00169780268333852,0.00018963502952829,-0.999998033046722
1.69453711459496E+018,,33250,,1694537115,949133593,"""world""",,,7.20415163040161,0.0164739601314068,-1.755331158638,,-0.00101769680622965,0.00168447941541672,0.000142021657666191,-0.999998092651367
1.69453711460301E+018,,33251,,1694537115,957109049,"""world""",,,7.20412063598633,0.0164643637835979,-1.75531721115112,,-0.000979385455138981,0.00174214947037399,7.32843836885877E-05,-0.999997973442078
1.69453711461137E+018,,33252,,1694537115,965398899,"""world""",,,7.20413684844971,0.0164425019174814,-1.75534045696259,,-0.00101288291625679,0.00171525753103197,0.000126379571156576,-0.999998033046722
1.69453711461932E+018,,33253,,1694537115,973410834,"""world""",,,7.20413303375244,0.0164729859679937,-1.75533771514893,,-0.000967841595411301,0.0016584963304922,0.000113420777779538,-0.999998152256012
1.69453711462799E+018,,33254,,1694537115,982097505,"""world""",,,7.20415019989014,0.0165067706257105,-1.755331158638,,-0.00101258780341595,0.00168363924603909,6.63292303215712E-05,-0.999998152256012
1.69453711463634E+018,,33255,,1694537115,990458619,"""world""",,,7.20412349700928,0.0164960250258446,-1.7553368806839,,-0.000952565053012222,0.00171811087056994,0.00013677473179996,-0.999998152256012
1.69453711464467E+018,,33256,,1694537115,998705420,"""world""",,,7.20414447784424,0.0164815299212933,-1.75533127784729,,-0.000965720159001648,0.00172076257877052,0.000129820647998713,-0.999998033046722
1.69453711465281E+018,,33257,,1694537116,6927674,"""world""",,,7.20411062240601,0.0164350867271423,-1.75534749031067,,-0.000977866468019784,0.00174581841565669,7.89413461461663E-05,-0.999998033046722
1.69453711466147E+018,,33258,,1694537116,15464802,"""world""",,,7.20413017272949,0.0164322759956121,-1.75533795356751,,-0.00101653311867267,0.00164446223061532,0.000172182451933622,-0.999998152256012
1.69453711466991E+018,,33259,,1694537116,23918500,"""world""",,,7.20412874221802,0.0164801571518183,-1.75533890724182,,-0.00100470904726535,0.00171040860004723,8.55329344631173E-05,-0.999998033046722
1.69453711467801E+018,,33260,,1694537116,32215761,"""world""",,,7.20410060882568,0.0164970457553864,-1.7553505897522,,-0.00100620137527585,0.00165668211411685,7.60228940634988E-05,-0.999998152256012
1.69453711468633E+018,,33261,,1694537116,40432089,"""world""",,,7.20415830612183,0.0165175329893827,-1.75533413887024,,-0.00108145270496607,0.00174781866371632,1.9401673853281E-05,-0.999997913837433
1.69453711469542E+018,,33262,,1694537116,49197790,"""world""",,,7.20413208007813,0.0164718087762594,-1.75533938407898,,-0.00104034366086125,0.00181349262129515,8.83932079887018E-05,-0.999997794628143
1.69453711470314E+018,,33263,,1694537116,57024137,"""world""",,,7.20413255691528,0.0164704937487841,-1.75536954402924,,-0.00103423348627985,0.00171544472686946,0.000152835898916237,-0.999998033046722
1.6945371147111E+018,,33264,,1694537116,65220004,"""world""",,,7.20415496826172,0.0164721012115479,-1.75533151626587,,-0.000994779751636088,0.00171600352041423,0.000108334301330615,-0.999998033046722
1.69453711471984E+018,,33265,,1694537116,73947627,"""world""",,,7.20412158966064,0.0164575967937708,-1.75536072254181,,-0.00109798077028245,0.00171213992871344,0.000115661838208325,-0.999997973442078
1.69453711472835E+018,,33266,,1694537116,82349134,"""world""",,,7.20409345626831,0.0164601318538189,-1.75533676147461,,-0.00103086163289845,0.00168565532658249,0.000148180537507869,-0.999998033046722
1.69453711473659E+018,,33267,,1694537116,90602881,"""world""",,,7.2040958404541,0.0164878256618977,-1.75533258914948,,-0.00105160556267947,0.00176947854924947,6.34871976217255E-05,-0.999997854232788
1.69453711474511E+018,,33268,,1694537116,99256080,"""world""",,,7.20411014556885,0.0164906848222017,-1.75533211231232,,-0.00102673412766308,0.00175749929621816,0.000105681567220017,-0.999997913837433
1.6945371147529E+018,,33269,,1694537116,107030324,"""world""",,,7.20412445068359,0.0165166743099689,-1.75531387329102,,-0.00103135721292347,0.00177535612601787,0.000153411689097993,-0.999997854232788
1.69453711476187E+018,,33270,,1694537116,115660775,"""world""",,,7.20410442352295,0.016509247943759,-1.75531303882599,,-0.00101832556538284,0.0017207486089319,3.95207534893416E-05,-0.999997973442078
1.69453711476945E+018,,33271,,1694537116,123552011,"""world""",,,7.20414257049561,0.0164571832865477,-1.75532209873199,,-0.000995931797660887,0.00171192199923098,0.000139832773129456,-0.999998033046722
1.69453711477835E+018,,33272,,1694537116,132229156,"""world""",,,7.20412492752075,0.0164649244397879,-1.75533187389374,,-0.000925525324419141,0.00166891585104167,0.000146544974995777,-0.999998211860657
1.69453711478647E+018,,33273,,1694537116,140597672,"""world""",,,7.20413780212402,0.0164634883403778,-1.75532984733582,,-0.000987098086625338,0.00171101093292236,0.00013982955715619,-0.999998092651367
1.69453711479497E+018,,33274,,1694537116,148923397,"""world""",,,7.2041540145874,0.0164924766868353,-1.75535106658936,,-0.00107959751039743,0.00175809394568205,0.000128782528918237,-0.999997854232788
1.69453711480306E+018,,33275,,1694537116,157255265,"""world""",,,7.2041711807251,0.0165185779333115,-1.75534617900848,,-0.00100078864488751,0.00169484526850283,0.000177405760041438,-0.999998033046722
1.69453711481146E+018,,33276,,1694537116,165657018,"""world""",,,7.20415687561035,0.0165269300341606,-1.75535428524017,,-0.00104475382249802,0.00174284307286143,0.000178110669367015,-0.999997913837433
1.69453711482111E+018,,33277,,1694537116,175218027,"""world""",,,7.20416116714478,0.016488678753376,-1.75533390045166,,-0.00098476477432996,0.00170911685563624,0.000194501873920672,-0.999998033046722
1.69453711482815E+018,,33278,,1694537116,182049317,"""world""",,,7.2041187286377,0.0164527054876089,-1.75532758235931,,-0.00101821566931903,0.00172746065072715,9.71573463175446E-05,-0.999997973442078
1.69453711483652E+018,,33279,,1694537116,190432897,"""world""",,,7.20413255691528,0.0164542105048895,-1.75535583496094,,-0.00109130749478936,0.00171621283516288,0.000146123231388628,-0.999997913837433
1.69453711484465E+018,,33280,,1694537116,198692671,"""world""",,,7.2041163444519,0.0164713356643915,-1.75535321235657,,-0.00103532220236957,0.00172293768264353,9.75063594523817E-05,-0.999997973442078
1.69453711485319E+018,,33281,,1694537116,207020017,"""world""",,,7.20411491394043,0.0164723265916109,-1.75536239147186,,-0.00102628825698048,0.00166494480799884,0.000119660777272657,-0.999998092651367
1.69453711486164E+018,,33282,,1694537116,215800487,"""world""",,,7.20409107208252,0.0164774358272553,-1.75533974170685,,-0.000983055215328932,0.00167796469759196,8.62003653310239E-05,-0.999998092651367
1.6945371148698E+018,,33283,,1694537116,223864024,"""world""",,,7.20407581329346,0.016468470916152,-1.75534534454346,,-0.00103290565311909,0.00180606113281101,0.000183253359864466,-0.999997794628143
1.69453711487811E+018,,33284,,1694537116,232264297,"""world""",,,7.20408439636231,0.0164775010198355,-1.75533866882324,,-0.00108151137828827,0.001739083789289,8.93506439751945E-05,-0.999997913837433
1.69453711488599E+018,,33285,,1694537116,240179861,"""world""",,,7.2041072845459,0.0164940673857927,-1.75531315803528,,-0.00100980640854687,0.00170823745429516,5.79533952986821E-05,-0.999998092651367
1.69453711489483E+018,,33286,,1694537116,248795893,"""world""",,,7.2041277885437,0.016505803912878,-1.75533294677734,,-0.00100282486528158,0.00169906113296747,4.16579860029742E-05,-0.999998152256012
1.69453711490331E+018,,33287,,1694537116,257512856,"""world""",,,7.20415019989014,0.0164857469499111,-1.75532257556915,,-0.00101929588709027,0.00166277016978711,0.00016803978360258,-0.999998092651367
1.69453711491133E+018,,33288,,1694537116,265542964,"""world""",,,7.20413064956665,0.0164454951882362,-1.75530910491943,,-0.00103481917176396,0.00166137737687677,1.75521745404694E-05,-0.999998092651367
1.69453711491928E+018,,33289,,1694537116,273457849,"""world""",,,7.20413160324097,0.0164578501135111,-1.75531649589539,,-0.00104109384119511,0.00175371975637972,6.45784239168279E-05,-0.999997973442078
1.69453711492807E+018,,33290,,1694537116,282179097,"""world""",,,7.2041506767273,0.0164620950818062,-1.75529360771179,,-0.000993072055280209,0.00167092669289559,7.47610611142591E-05,-0.999998152256012
1.69453711493653E+018,,33291,,1694537116,290666121,"""world""",,,7.20414447784424,0.0164775047451258,-1.75534760951996,,-0.00103980384301394,0.00175031321123242,8.84379187482409E-05,-0.999997913837433
1.6945371149456E+018,,33292,,1694537116,299569853,"""world""",,,7.20415735244751,0.0164633300155401,-1.75533807277679,,-0.00102732249069959,0.00169938383623958,9.3163806013763E-05,-0.999998092651367
1.69453711495285E+018,,33293,,1694537116,307039385,"""world""",,,7.20414543151856,0.0164628606289625,-1.75533270835876,,-0.00101063994225115,0.00170145463198423,0.000117116062028799,-0.999998092651367
1.694537114962E+018,,33294,,1694537116,315760612,"""world""",,,7.20413160324097,0.0164521224796772,-1.75533902645111,,-0.000932154653128237,0.00173492636531591,0.000108316329715308,-0.999998092651367
1.69453711496955E+018,,33295,,1694537116,323619962,"""world""",,,7.20413684844971,0.0164610408246517,-1.75532341003418,,-0.000991976819932461,0.00167695607524365,3.72587019228376E-05,-0.999998092651367
1.69453711498069E+018,,33296,,1694537116,334817250,"""world""",,,7.20414257049561,0.0164695717394352,-1.75534522533417,,-0.00103225721977651,0.00173967401497066,0.000132382105221041,-0.999997973442078
1.69453711498633E+018,,33297,,1694537116,340489229,"""world""",,,7.20414543151856,0.0164370313286781,-1.75534904003143,,-0.00107574311550707,0.00175642862450331,4.3937579903286E-05,-0.999997973442078
1.69453711499547E+018,,33298,,1694537116,349579836,"""world""",,,7.20415687561035,0.0164683777838945,-1.75534772872925,,-0.00109339691698551,0.00174962962046266,0.000101511715911329,-0.999997854232788
1.69453711500699E+018,,33299,,1694537116,361152650,"""world""",,,7.2041506767273,0.0164791699498892,-1.75534796714783,,-0.00107079884037375,0.00173278758302331,0.000129697218653746,-0.999997913837433
1.69453711501184E+018,,33300,,1694537116,365598210,"""world""",,,7.20413017272949,0.0164782702922821,-1.75531840324402,,-0.000997474184259772,0.00171138299629092,6.33860836387612E-05,-0.999998092651367
1.69453711502116E+018,,33301,,1694537116,374680495,"""world""",,,7.20414209365845,0.0164921954274178,-1.75531029701233,,-0.000945005042012781,0.00165940856095403,8.96816272870638E-05,-0.999998152256012
1.69453711502847E+018,,33302,,1694537116,382286456,"""world""",,,7.20412969589233,0.0164987072348595,-1.75533258914948,,-0.00106856960337609,0.00171127473004162,0.000144673977047205,-0.999997973442078
1.69453711503727E+018,,33303,,1694537116,390776162,"""world""",,,7.20414209365845,0.0164811722934246,-1.75533878803253,,-0.00103157036937773,0.00167841895017773,0.000151212865603156,-0.999998033046722
1.69453711504472E+018,,33304,,1694537116,398857766,"""world""",,,7.20413208007813,0.0164886880666018,-1.75533533096313,,-0.0010396899888292,0.00166205817367882,0.000164543569553643,-0.999998092651367
1.69453711505368E+018,,33305,,1694537116,407138731,"""world""",,,7.20412588119507,0.0164932385087013,-1.75532054901123,,-0.00104620400816202,0.00167305779177696,0.000108585452835541,-0.999998033046722
1.69453711506201E+018,,33306,,1694537116,415953922,"""world""",,,7.20414447784424,0.0164652746170759,-1.75532269477844,,-0.00103012949693948,0.001639818190597,5.68574832868762E-05,-0.999998152256012
1.69453711507135E+018,,33307,,1694537116,425321987,"""world""",,,7.20411968231201,0.0164740681648254,-1.75533962249756,,-0.00102848361711949,0.00175926927477121,4.11593282478862E-05,-0.999997913837433
1.69453711507792E+018,,33308,,1694537116,432079663,"""world""",,,7.20412158966064,0.0164749156683683,-1.75533652305603,,-0.00108846102375537,0.00172475562430918,0.000106181723822374,-0.999997973442078
1.69453711508681E+018,,33309,,1694537116,440830049,"""world""",,,7.20414113998413,0.0164794847369194,-1.75532698631287,,-0.000971456756815314,0.00168817350640893,0.000126211394672282,-0.999998092651367
1.69453711509604E+018,,33310,,1694537116,449300928,"""world""",,,7.20415544509888,0.0164808891713619,-1.75532865524292,,-0.0010171796893701,0.00167917914222926,-1.2565386668939E-06,-0.999998152256012
1.69453711510357E+018,,33311,,1694537116,457201952,"""world""",,,7.20415258407593,0.0164601262658834,-1.75535190105438,,-0.000963428290560842,0.00166349613573402,0.000117817195132375,-0.999998152256012
